3.14159265358979323851281  0.643998696781998813227447  -3.12262615383893780118192e-22  0.731511861642688312286006  8.31675793574347224816104e-21  0.549786575495499707684488  -4.24270154177365179036425e-21  0.726244313426875318518827  6.46827963372815558083593e-21  0.665899189419044557698875  4.51593087014064990469077e-21  0.486052979237631128928403  -4.38292290227029710497769e-21  0.620376002501463335713373  3.45354008920057593211414e-22  0.592164937480884804525249  2.34256517066218447290198e-21  0.721729955362398780207601  5.34391833940839080868354e-21  0.577058315034077951347601  8.72908433500259682889502e-22  0.584041083275621526619062  -3.68479911274807070647494e-21  0.437505966228712526988869  -1.05964175700641005396937e-20  0.562476732109767305425613  -6.99160947647946671322672e-21  0.546391030032581022607245  -4.23806993857333626632875e-21  0.660115258291829768463703  1.00096129926637884628826e-21  0.551508237689856128938004  -4.93997205981734423369977e-21  0.470749752909826075304885  -6.33861429860265518095609e-21  0.559002019559570127054705  -4.87415660250233078434526e-21  0.444172457997136798632564  -8.3634908621544834392549e-21  0.570531948961165936680742  -1.47526445423141749965963e-21  0.688282719905984005398947  5.72650965696967125678847e-22  0.51940489026463138353502  -8.02807053457433091555947e-21  0.655835972649709530166769  -1.45563660510836219626633e-21  0.589876654639772429690372  5.35449737315598572494659e-21  0.731132691832636547578112  1.45579404941393616915666e-20  0.599666089828738549654275  2.99639319193426057784007e-21  0.548296614443765587942198  -1.56128578091002317146669e-21  0.646535132366683862434505  3.13534141839511801416745e-21  0.516576864778752975265394  -3.17079338329417692960682e-21  0.602529167019849839158872  9.11067468901432020366431e-21  0.494684135927816989638508  -9.67312103218725695801179e-21  0.583688126993120985836535  -4.56940862161367496361773e-21  0.480892223754866983891987  -1.11685284451179520138757e-20  0.578680807987678703702052  7.52870547933576291753018e-22  0.491646616936164626321696  -7.17773072416454946929e-21  0.656248480671020748705453  -3.51598719378536382692956e-21  0.512973690931696656852834  -9.4724043857235799039554e-21  0.662590410236169721032093  -3.62865601862193851024647e-21  0.63315600843221930349794  -2.28077261927182844525792e-21  0.767193819767669121464405  3.22244526270770121002138e-21  0.656836649052813854052571  -1.82029101862973306482462e-21  0.536098769738010280715233  -6.21704821079957450386517e-21  0.634449091985571337552318  -5.41136046324420719830491e-21  0.52315569159456087552397  -8.25441189496574284327283e-21  0.662801769410464986149491  1.4643109415695778118526e-22  0.499386196085860739938243  -1.02871545302232636763372e-20  0.585791166422613728708736  -8.81443438653104564568993e-21  0.508840439921126822886768  -1.16253425443633212643721e-20  0.641657521427254846902149  -5.99567748741816047063448e-21  0.507419757433439556730537  -1.03582972527000593486573e-20  0.589398826945981940542748  -5.62750390971114850469942e-21  0.680230362273993351249126  -2.68956055634686841764294e-21  0.589139508383661029326892  -7.51717936372176660102184e-21  0.691816906564512581177557  4.03137958112627951141007e-21  0.582697564418089090411152  -4.41178248977099726712161e-21  0.562552526733243364468265  -9.91468372621176221325913e-21  
3.22013246992953806944852  0.644241861482930523177207  -0.0185128424747745549016253  0.731815932617371757494366  -0.0156977386587911139569052  0.549917587803848109250394  -0.0206965405229256816079046  0.726558827880666214496692  -0.0161160861651308723351602  0.666145054193437407825777  -0.0176918914182382597426922  0.486103642769866246939239  -0.0218999730421712806947295  0.620615539957241420156858  -0.0195663884080468129367909  0.592351969998481073654932  -0.0197967629432110524444812  0.722033534446311953385739  -0.0161266423608057694972302  0.577219300305004287554318  -0.0200588938914965264771723  0.584206458321822381008111  -0.0197961803306260591263463  0.437483372875045455172201  -0.0227855796439639155869601  0.562631505030152884768834  -0.0205660968903201890333349  0.546540561344015604671245  -0.0212842831233737006959401  0.660377351987916959362001  -0.0182219219886458364063563  0.551653288062864361558559  -0.0209279620225622560758018  0.470791483176549479920409  -0.0226364255898971406867105  0.559144368560126148594118  -0.0205202600268668551209317  0.444166495954417980991658  -0.0229070114011368363847627  0.57070146508791707082699  -0.0205366278882761356113456  0.688556256276515563530694  -0.0170976577688985801902583  0.51951542770402964335286  -0.0216767265133452719680455  0.656119970411414458815683  -0.0188400576990740322581012  0.590074190076564432632777  -0.0203190484949572790503944  0.731406084973678942006033  -0.01524540213235253867464  0.599857241815679596797992  -0.019644811016975522869452  0.54843916255335152564257  -0.0210608247447267854778616  0.646782049969085690650956  -0.01851861112342773557239  0.516685246823927552147198  -0.0218385769321643465215946  0.602732486553900245686462  -0.0197976906461943473618156  0.494762655075489352893064  -0.0223916900230959304341535  0.58386320831030012024716  -0.019985862087472213283857  0.480952090873041838709877  -0.0226544106346143028495483  0.578867045238482267287532  -0.0205527958557997261458482  0.491716628061559342827711  -0.0222852781655922578851238  0.656488769699934170413942  -0.0180055310634237547433615  0.513061944354709208702698  -0.0215786149931329364608668  0.662812758353095870383909  -0.0172386032665235990573557  0.633413139840974456719249  -0.0192881968085173993517783  0.767517753894148511636681  -0.0143895331525392753248358  0.65708859847875387445856  -0.0181098313382298676851964  0.536237167249891689350515  -0.021617502037424955786625  0.634675562490962049462962  -0.0186890177799619001181486  0.523265252682100940988252  -0.0215901399941822008271303  0.663073839373566111313456  -0.0182034962500887768459257  0.499470170142494822242314  -0.0222168989435083702583781  0.585947936228083483584279  -0.0195288279010244759633166  0.50891944388425191836715  -0.0214613923673167180675647  0.641934275746997308888069  -0.0193133402887307442585358  0.507516671200874356641945  -0.022074014275608155091543  0.589598933436613785832089  -0.0202598929284034061558081  0.680496165493907683276611  -0.0174164539160306790785762  0.589333741132049459621536  -0.0201738834664974748907469  0.692131851167307836022752  -0.0176949792989258646246336  0.582892104009498761513306  -0.0205176088172402516064614  0.5627139614382015832348  -0.0207595860744522529676981  
3.29867228626928290060108  0.644973761875008415366331  -0.0370616489227847109360833  0.732730453297480821171165  -0.0314076988912071615288194  0.550312502913511869062982  -0.0414554084159697003391612  0.727504919700828252802655  -0.0322456756372420566929813  0.666885033321118018251848  -0.0354167103750591769394725  0.486256895353770940133679  -0.0438761394536356610470893  0.621336887912309412354984  -0.0391765660083794123324814  0.592915265177325599059519  -0.0396436641897254012468306  0.72294668465330615592275  -0.0322680853873805791262879  0.577704285094250347977994  -0.040173326331169333024639  0.584704601215357079038119  -0.0396455791537104828952938  0.437416280738580439410926  -0.0456612939125167186687256  0.563097962402825351260066  -0.0411913373488853628172953  0.546991471447325594578727  -0.0426338109103459218869234  0.661166298130308960063865  -0.0364775883269637944072386  0.552090533516645932152027  -0.0419186145765179048644543  0.470918192394164884345383  -0.0453576657339335023515995  0.559573372425292962556356  -0.041100852305508678714548  0.444149603830335872051019  -0.0459048356033624289085902  0.571212305462113445757473  -0.0411312323829530657491116  0.689379224076187331756663  -0.0342195904827458875484291  0.519849010762462155905549  -0.0434241670789647584418551  0.656975098474250972832144  -0.0377157210763093188710495  0.590669470530782304612451  -0.0406938857277519643538264  0.732228289507173291984516  -0.0305057190496169902465748  0.600432986135183048537981  -0.039340051478452202057877  0.548868997695188254141996  -0.0421863095853795439084215  0.647525334300973336523494  -0.037073798217819290431416  0.517012417814210444673081  -0.0437500668021050746968835  0.603344974729878218394196  -0.0396463653591436185153276  0.495000102988339329252668  -0.0448644772198019040049645  0.584390664332359644796144  -0.0400251389275417565984973  0.481133455740912370897583  -0.0453934517144074448357109  0.579428330750584165301318  -0.0411631421543829852713987  0.491928383714859652532398  -0.0446507612465586401834976  0.65721201182281905440281  -0.0360461244455648443905807  0.513328380398313072815065  -0.043229928674892412441839  0.663481614296188571856805  -0.0345071417389743383098092  0.634187345637082501418648  -0.0386160066788820166447339  0.768491634437238673339  -0.0287799226679414308008981  0.657846849510698060403951  -0.0362524132295970813554388  0.536654706518562617169766  -0.0433046776329811455640917  0.635357328269902045384584  -0.0374179838112359651938602  0.523595893432531941957299  -0.0432517664802963710431725  0.663892665422654528167411  -0.0364377910238032212626768  0.499723966637809072205813  -0.0445123683633865572058979  0.586420085483443526098643  -0.0391098465565950491577439  0.509157930902029653822977  -0.0429940085857882812729494  0.642767654878361999800512  -0.0386652218579444408810169  0.507809406615732755491555  -0.0442242071371924021473351  0.590201789306973002022585  -0.0405726917774913581315186  0.681296109958031817282684  -0.0348620125154209451574187  0.589918959591099949495846  -0.0404013089163495495100041  0.693079739311536150131021  -0.0354135190513973401865299  0.583478312210770682256101  -0.0410911887331965753743668  0.563200532173760926620953  -0.0415795419761957658983591  
3.37721210260902773153679  0.646201656583440922024947  -0.0556824935174136928295102  0.734262371939676425488738  -0.0471418666670877213278239  0.550977003117532667525458  -0.0623395630777473204269488  0.729090263029408797320046  -0.0484019934668125219884706  0.668126324106609887265498  -0.0532074838272273387910355  0.486516563594487751561639  -0.0660056118551954871691073  0.622548304477806165285313  -0.0588744939171626371500587  0.593861461094607618921466  -0.0595912110059975895878142  0.724476672678929739285399  -0.0484389098146874550281896  0.578519403867675172147347  -0.0603993456388645881861041  0.58554161061678494665109  -0.0596018788234927314245368  0.437306793554970626032022  -0.0687185573612632267015746  0.563882570985117454202742  -0.0619353901300722965920348  0.547750768349072202968199  -0.0641144381446845641156799  0.662490137658192284188068  -0.0548007816945595107915911  0.552826309416034788655168  -0.0630352560592905564930562  0.471134493200864819115658  -0.0682496046831984578461211  0.560294950329240929809763  -0.0618027035765017934923634  0.44412481365703019339352  -0.0690855507163543134931073  0.572071400088668696553001  -0.0618422855965452322416648  0.690758732289695908290912  -0.051390019352270965244953  0.520411606268625733960273  -0.0653137719374325904149892  0.658410816659203193090648  -0.0566625612101860494612508  0.591670582446965100369835  -0.0611807204556178427909863  0.733605406560967557977587  -0.045795753897147234646103  0.60140023827116906768352  -0.0591365386035604516932248  0.54959274989840337864418  -0.0634417414790226312414838  0.648772623768170176607444  -0.0557022395303070033030783  0.517564511209411581436814  -0.0658081660724934867841849  0.604374276736262237526894  -0.0595973666686000412044612  0.49540221599416525696878  -0.0675004425302691344926392  0.585277179701060111429844  -0.0601716616640419319124184  0.481441673487329092819432  -0.0683028139340636519815687  0.58037244716537654716515  -0.0618890373521933339739497  0.492287109736047979742079  -0.0671776311475876506166226  0.658425375482754425635751  -0.0541569741964698404823597  0.513778077576702275300769  -0.0650274813752143529226707  0.664602439144936512466742  -0.051835684893271782451617  0.635487109062244209562072  -0.0580231232926886172492575  0.770121707826809537137704  -0.0431716431148601379112046  0.65911864874080344008523  -0.0544605615299394071182745  0.53735849334790572484101  -0.0651318993635172912909023  0.636501496135488673607655  -0.0562270464680929997263945  0.524153543783938269851226  -0.0650571527943819558135845  0.665266135893517640347797  -0.0547336693063800772850918  0.500153269624525359472646  -0.066965902527621961516798  0.587213175111146029540483  -0.0587957250186818597192722  0.509560369614742264619388  -0.0646698915070641081406528  0.644167062310327898479526  -0.0580941934452220445331445  0.508304007972544915608306  -0.0665276120138309900111533  0.59121505868899820501693  -0.0609916690119839510330485  0.682637843236220053357109  -0.0523657872129311682194959  0.590902780351637417835531  -0.0607361949016418601129822  0.694669776362322363022234  -0.0531789401189803762409693  0.584464016963668804148947  -0.0617771335947699190698792  0.564019094023975727186879  -0.0625207801021181753533488  
3.45575191894877256225567  0.647937776797906512615908  -0.0744116679762621394917201  0.736423352405012978858217  -0.0629117466514896362029695  0.551920719933676161663479  -0.0834132394103920509411819  0.731327744037129156542878  -0.064597695143647310239937  0.669881066187216795673656  -0.0710974335746264088009756  0.486889162500462963241703  -0.0883673622257979955214738  0.62426372566208566586678  -0.0787044730459503876258292  0.595201773309226226825117  -0.0796906520704054116354493  0.726635702658775456950265  -0.0646532461500693321547429  0.579675040998522281602244  -0.0807940277290559644274141  0.586727803904861572998047  -0.0797196960275070022776726  0.437158553257976783558945  -0.0920513783530330883237802  0.564996280241107394547249  -0.0828589810351897185168569  0.54883033264340894748657  -0.0857932479004335706455138  0.664362425775645882468964  -0.0732253545511254835196887  0.553871351289881428097816  -0.0843424106907478023437337  0.471448267463264330206065  -0.0914002890285529459498412  0.561319131425421072366464  -0.0826879399330299031558428  0.444097348505402370294308  -0.0925437971166269396277389  0.573290480985938377678224  -0.0827292563781683499180182  0.692706739584176734434492  -0.0686330521072390940584334  0.521213343131073531216794  -0.0874184760786070768799009  0.660443077381251528201224  -0.0757160674083067382830205  0.593091218861983784579883  -0.0818366027124231744049551  0.73554769111968323826601  -0.0611300803003127700917772  0.602770693808042963145362  -0.0790858686577115719014267  0.550621663415851264405335  -0.084893670008818518473413  0.6505367962117691749027  -0.0744408135666619773696158  0.518351948225078212341942  -0.0880881517571624067937082  0.605833324678495883767754  -0.0797027550949578533014172  0.495978774202581495708642  -0.0903836544571364313560699  0.586534058458604545035348  -0.0804800978923755641695472  0.481885887859171952531155  -0.0914703308236268238488745  0.581712572196246960874212  -0.0827893781478592839150272  0.492801715420322387233888  -0.0899490442966451356324219  0.660140953740829483805102  -0.0723735348035222429981359  0.514419673033069453302064  -0.0870465140902708603504938  0.666184423059183122438516  -0.0692545719966446812792182  0.637326731698993796389023  -0.0775493952724858242665004  0.772418424100356007034381  -0.057564393991919005655355  0.66091620247138182034103  -0.0727672188773655953568853  0.538360592103556715609138  -0.0871709477215386421177423  0.638120058793824978008672  -0.0751567532891391594171426  0.524948281051191580970968  -0.087080160482022224448977  0.667207531654359842308161  -0.0731218823171328369907025  0.50076775895108173827135  -0.0896588615677940405871565  0.588336612862278336797284  -0.0786400968455036395300499  0.51013435382863116696224  -0.08656273955195921120131  0.646148354877032818669672  -0.0776388079046366077991042  0.509010758354875595765952  -0.0890629873478486063046464  0.592651700028769218319465  -0.0815708316235338248560336  0.684534256152811334031859  -0.069956895705618296193171  0.592298085978264032640511  -0.0812332139522260187152716  0.696917446063979436655933  -0.0710140680490938915587584  0.585862465781243999841943  -0.0826326852511092725260718  0.565181258257707317728142  -0.0836453051236028344178641  
3.53429173528851739319138  0.650199529875961376322504  -0.0932857829849035423425011  0.739229899774147263306033  -0.0787280959163453671512296  0.55315748240480979423285  -0.104742614465102390634073  0.73423560495382185969249  -0.080844548666722242157099  0.672166561825595498347406  -0.0891200633306208288660815  0.487384108093742057305408  -0.111043204464199359386407  0.626503028803371864641127  -0.0987113034885753798028645  0.59695222809030850502892  -0.099994356857530767328159  0.729441056352121791465405  -0.0809245232234419875649335  0.581186077595026847394249  -0.101416010162841457283099  0.588277952366920674697696  -0.100055065554177442925271  0.436976952492809072713803  -0.115757742161334363713862  0.566454786004414806367853  -0.104024438139639779057801  0.550247226384781152610463  -0.107739185815139532603594  0.666802466106983737173953  -0.0917852463555928822406356  0.555241067014637227554179  -0.105906466843215980446293  0.471870967638961638852043  -0.114901066836258623875538  0.562660307464966920592414  -0.103820512662014708599233  0.444074887559635673810708  -0.116378138788996180204402  0.574886362064926485944665  -0.103853122954245721500837  0.695240222050501280293654  -0.0859726109390434480429875  0.5222687963325709131269  -0.109813472767999100735607  0.663094608521087764318926  -0.0949115740720407642932056  0.594951010836216058713481  -0.10271984716404048160746  0.738069683261333154482113  -0.0765229117082621338558849  0.604561089315489262987265  -0.0992408151105550050225467  0.551971895981289591625804  -0.10661056098621223992435  0.652836193393750134508855  -0.0933266881650391864981  0.519389744770396065995464  -0.11066770566951249123443  0.607740629507658399886989  -0.100015670525409331593884  0.496743942149532487234263  -0.11360121335412520832993  0.588177473956654984479833  -0.101006378983446704681291  0.482479370560131727856297  -0.114987106536449631006809  0.583467596048345598649335  -0.103924413842357892372452  0.493485103081553623836442  -0.113051170789084450139155  0.66237598702894545595098  -0.0907316435229399518848066  0.515265630227270326395392  -0.109364862752846380738916  0.668240620254705946991398  -0.0867945501841995685910879  0.63972658152018816471408  -0.0972348874946410596139786  0.775396494173351040642399  -0.07195668320982620755886  0.663256872807643655873266  -0.0912055082858242805528455  0.539678367265966487851224  -0.109495739751128289907536  0.640230121360452584231872  -0.0942482476295322131988955  0.525994629962339101526651  -0.109397069991929194878008  0.669735729342085824955348  -0.0916331135493420721212362  0.501581430017617762543315  -0.112675450518332268450082  0.589803868069657515017454  -0.098698062293353462872032  0.510890828352893791521223  -0.108748778988793398760429  0.648734123180735915365283  -0.0973375965750180608608393  0.509944503262553716714089  -0.111911717656957794410995  0.594530249703565174331128  -0.102365291774563979163796  0.687003703686475237241791  -0.0876644466537832563017563  0.59412331356938778259124  -0.101948171389350384385985  0.699844723663486202006219  -0.0889409443393831514488657  0.58769263452499817908985  -0.103716363585830490747928  0.566703678825136474689599  -0.105016777976768504989302  
3.61283155162826222434394  0.653009791277153514848109  -0.11234186020643581235671  0.742703537068783029029013  -0.0946006257726713505078935  0.554705678639736688253278  -0.126396509540986876947303  0.737837645821876658236513  -0.0971530753303821628511817  0.675005592656525420366606  -0.107309232310094301651054  0.488014028724097083307984  -0.134118842533427595141134  0.6292924109277212460457  -0.118940430203170389918685  0.599133999344657376846801  -0.120556205326389484974443  0.732915290772738728885226  -0.0972651839374523091919433  0.583072250299751130859366  -0.122326050852734142489534  0.590211622325376491962189  -0.12066594418905107706291  0.436769450774437190289498  -0.139941101322852077612903  0.56827891264115912420057  -0.125496257100792751534597  0.552024141938201228494744  -0.130023718506150724131404  0.66983564599522641726248  -0.11051447822812300325081  0.556955932916150432991295  -0.127796346409794045440814  0.47241805967290091203682  -0.138847798032168995199364  0.56433760052242803030402  -0.125266856119164528214865  0.444067959131727861668603  -0.140692523988910539797922  0.576881345046387464150627  -0.125276902570023391931511  0.698381412507233962001264  -0.10343234124647596012766  0.523597400359057866810024  -0.132577025067708013927881  0.666395317030690690544934  -0.114284146511612560409674  0.597276007808197023955191  -0.123890458618414466015578  0.741190395074379523019433  -0.0919879508210335160994786  0.606793580343358938597714  -0.119655736832002020482912  0.553664954102410494861213  -0.128663476863584958788909  0.655694942873146482487188  -0.112397395381821725996721  0.520697959202995650168991  -0.133627780042965138595275  0.61012070352237005672804  -0.120590695625284888997143  0.497716769065857172891403  -0.137244357526533520083177  0.590228829866534109743238  -0.121808138104426002301162  0.483240020195511870494979  -0.138948712758316760668663  0.585662581046313879392859  -0.125356206113576885104242  0.494354622575113396661843  -0.136574297249959129545312  0.665153183701085169363121  -0.109267632312085434596709  0.516332630752177848922676  -0.132063906576299455413576  0.670788142967614797577709  -0.104486916503045167758175  0.64271344781371247576688  -0.117119921836882245904884  0.779074966421115970756101  -0.0863453750160606450900387  0.666163458536548772201055  -0.109808774295220815470022  0.541334981171090585407545  -0.132183087217617305388464  0.642854227649590277964432  -0.113543461143440946295902  0.527312001081159716347341  -0.132087456068667771563394  0.672875491507296162379745  -0.110297923305171319624204  0.502613062322872751518446  -0.136103754818275952660853  0.591632783473878434905065  -0.119026714882590256235941  0.511844419060662776796086  -0.131307691234318216273627  0.65195409199512552870159  -0.117229008430544197458169  0.511125123756151205343425  -0.135158761513128230943815  0.596875231931006190451254  -0.123431640864572727354768  0.690070321483832770429172  -0.105517500747539037350329  0.596402871367623865057027  -0.122938385528310673542891  0.703480375936150194586712  -0.106980486271502034723089  0.589979674785605778667471  -0.125088403097605133150547  0.568608468461027857039549  -0.126701101300829212725155  
3.69137136796800705527966  0.656397292017936114059008  -0.131617410703941148606149  0.746871033766282710493999  -0.110537659187371811394824  0.556588745499897111581895  -0.148447140866653762097081  0.742163483720425443113371  -0.113532132905421732015864  0.678426841558717686137339  -0.125699208979391276931755  0.488795189810487647034693  -0.157685009706015707108256  0.632664891955063062500744  -0.13943806851407454114268  0.601773860229105808661038  -0.141431991132653736410285  0.737086494481020547723474  -0.113686355234498811134789  0.585358636208196245502219  -0.143587620193609314585303  0.592553634812725315726342  -0.141612741772391993153079  0.436546014724236551226861  -0.16471201553844854211905  0.570495127503373306238413  -0.14734169326481213453488  0.554190008276039736329933  -0.152721524097460268281712  0.673493880625901140003081  -0.129447115183730248754064  0.559042029897753685189002  -0.150084216435277752576117  0.473109630040607981223957  -0.163342162617835608587704  0.566375360886092681707727  -0.14709658937348090946499  0.444090485500830318120209  -0.165597883559285692100268  0.579303766362775157065107  -0.147066203531287389340439  0.702158115979781625884491  -0.121035493372959985261235  0.525224008935712144180603  -0.155791329025403676653005  0.670382820797473408312543  -0.13386840795818946464775  0.600099324121975148779891  -0.14541055841378236883365  0.744933556503451767933591  -0.107538211004460092782469  0.609496250051325763347904  -0.14038699906350836151968  0.555728281759104545995016  -0.151126792938836896951259  0.659143385152311180215368  -0.13169088585867114812747  0.522302300179292874004154  -0.157053519290144306993075  0.613004628006601145280736  -0.141484220481989075797512  0.498921873991248924834138  -0.161409653712229422432367  0.592715243995399419601154  -0.142945162096411661263747  0.484191046602806139035995  -0.163456480218388516606129  0.588329379504986326755982  -0.147149094438269155453924  0.495432693589939241991891  -0.160614017085088341222363  0.668501147458962644628145  -0.128018424252644731924002  0.517642108630972634859043  -0.15522959077322996137259  0.673848419719785469148617  -0.122363665506807520403222  0.646321010863376140215351  -0.137245088469275565293878  0.783477318557886543868782  -0.100725189222994623817423  0.669664567403223679397609  -0.128610606339665338291754  0.543360068797363859058672  -0.155313493923845382033763  0.646020795846648620728517  -0.133085299551960891179165  0.528925287322348502592421  -0.155235124041766268579825  0.676657849441436733616776  -0.129146662807089964984425  0.503886859281160150658089  -0.160036852967502522070002  0.593845996032591716862377  -0.139685701205221022189423  0.513013882110320327851073  -0.154323616310410189800977  0.655845648503210351947402  -0.137351298830833975838988  0.512578180605526352749384  -0.158893663108282135571717  0.599717708508505292514662  -0.144828327018897897124372  0.693764445418649800261142  -0.123544997736357325062535  0.59916769663152694976949  -0.144263068312693446790555  0.707860349305614167570062  -0.125152074527689983338076  0.592755515843400796437146  -0.146811196954352647330955  0.570923760369075311408606  -0.148767033461618561956063  
3.76991118430775188621537  0.660397111342483313230992  -0.151150494629727216497187  0.751764686719201816710034  -0.126545729512360060736156  0.558835807094346772151781  -0.170970933135588014581689  0.747248868570557079401163  -0.129988422592962952616547  0.682465431286432788651319  -0.144324696820573543493116  0.489748052567676630652399  -0.18183872780607859639024  0.636660956055627677259781  -0.160251301141732690574678  0.604904764440328206957353  -0.162679841334384007919258  0.741988603846521819367744  -0.13019745742826700569321  0.588076283471374690206643  -0.165267535816832929337558  0.595334661146673261656118  -0.16295888667731598406594  0.436319711425481994389102  -0.190189989447447468804081  0.573136206535778558771813  -0.169631387234880827324696  0.556780778749379540637412  -0.175911222619773780523225  0.677816176137801421855856  -0.148617183844749168491247  0.561531741922224159220805  -0.17284625495012258459388  0.473971188479611047145515  -0.188493095758354381832368  0.568803815989080871126909  -0.169383274252625315588975  0.444160513314527563783277  -0.191213909927969842494542  0.582188705557824092231851  -0.169289804692193402788493  0.706604107502030090947297  -0.138804768203557442050639  0.52717962432685666065383  -0.17954344303975202750941  0.675103118306300551960779  -0.153698286214029266846023  0.603461975238816779093434  -0.167344808375416239561444  0.749327924386219658664087  -0.123185800234477447524534  0.612703767016618536949985  -0.161493409230875028861625  0.558196026397652524011616  -0.174078958238522959781308  0.66321861664208777320962  -0.151245554828860822939893  0.524234921257111087500823  -0.181035253431199089289004  0.616430785861178707086411  -0.162754806172465989617384  0.500390350985525720413534  -0.186200296096233609762253  0.595670170803215573115171  -0.164479859943267466915531  0.485361876621292004824497  -0.188618912315776117747746  0.591507431637616201561616  -0.169370165798230746880579  0.496747627589878013704659  -0.185272533861628012810782  0.672454923877701326152909  -0.147021607765532913070683  0.519220952669184817229644  -0.178953545954223076528897  0.677447525194094611307796  -0.140457644225688010203041  0.650590436847790760976126  -0.157651216894555147143343  0.788631559025884468065205  -0.115088137522902502597006  0.67379508867781115022226  -0.147644837877154382280577  0.545790618362553256730663  -0.178972001372909597297209  0.649764676580783497364911  -0.152917818024605726181771  0.530865645921870264300341  -0.178929124263843641374789  0.681120586342311532934007  -0.14820934733593836046719  0.505433290629807204777033  -0.184574028584956637255013  0.596471483143565768395618  -0.160737823467759999160808  0.514422693129149373263663  -0.177886256137675051607647  0.660454508502269264458382  -0.157742349473500937737515  0.514335759214231066373778  -0.183211644842285769285099  0.603095986824160366663195  -0.166616034843079688259932  0.698123143994986775084932  -0.141775636574140788019128  0.602455972617140626227013  -0.165983704025447781379272  0.713028246867246073717548  -0.14347304451788067249725  0.59605964307288097453431  -0.168949748134129060616183  0.573684437484581925240264  -0.171286838170256801403436  
3.84845100064749671736793  0.665051287186783410872865  -0.170979755701548381428487  0.757422653767897217577665  -0.142629103954985701654783  0.561482489796129437525235  -0.194049411605894743087499  0.753136053484196322388173  -0.146525898124954552200535  0.687163594840967612952919  -0.163220821456141983949719  0.490897994534088016980056  -0.206684719890815204432254  0.64132934827397909943042  -0.181428135951636426148061  0.608566576908223781259763  -0.184360655154525200446103  0.74766178045078761122029  -0.146805735565452249232355  0.591263013742965933602219  -0.187436649611073673517259  0.598591977460567245387414  -0.184771433174767227091253  0.436107495012324725288354  -0.216505564665597629377299  0.576242075919415053448288  -0.192440030384652986517719  0.559840432247668209008416  -0.199676153593668904100535  0.682849324568129422178501  -0.168058530486561413675047  0.564464646790738042278403  -0.196163483779183181416944  0.475034709001828011568774  -0.214418381866771169501351  0.571659898385922886723289  -0.192205243513675953700168  0.444301175800615401735669  -0.21767106593284292552189  0.585578882354735392589285  -0.192020266815499150071952  0.711759620099155602751181  -0.156762115691460761476763  0.529502327169032551042183  -0.203926298904562149858768  0.680611407457764311010849  -0.17380665321024995692979  0.607413934498436702586095  -0.189760826038921944552344  0.75440766001646516103387  -0.138941656254726491741833  0.616458216751265860970654  -0.183036668614581729837136  0.561110013945269699023669  -0.197603309655478552798102  0.667965162001720879616715  -0.171100229845715734680752  0.526535437878404541421976  -0.205669579562492089682465  0.620445785318101535380213  -0.184463542730976071349009  0.50216094216158807858998  -0.211727539822317939113708  0.59913418340504076477649  -0.186477749927705744478171  0.486789330143423207297466  -0.214553250803649554008436  0.595244772015220028368691  -0.192089724969014161983991  0.498334692564986966200518  -0.210660106099975884890135  0.677056681852146470513253  -0.166315479685933901874491  0.52110241136990115138521  -0.203334329072981594713427  0.681616591441518655152335  -0.158802716664142023127951  0.655571111259134548605778  -0.178379293354073258066157  0.794570329813045487924762  -0.129422881371419091291229  0.678596777513797857084993  -0.166945513293180292338134  0.548672096039928531435465  -0.203249091151195131394781  0.654127850362836158414591  -0.173086380905843734636534  0.533171502620883555297656  -0.203264863173972832016256  0.686308830542103686842524  -0.167515475629617712350749  0.507290179674489576046228  -0.209822105970629997265644  0.59954325618581992026054  -0.182249695024725395038536  0.51609980441729474574461  -0.20209210473310687751936  0.66583553295963536554445  -0.178439396788512164699052  0.516437555200675390545614  -0.208214799143513582793587  0.607056510340921906337345  -0.188858064590794870639336  0.703190875918598839479628  -0.160237692481586781938305  0.606314027852736247246879  -0.18816442173211394966461  0.719035894076719696483852  -0.161958053040211915151836  0.599940081647485132947985  -0.191572125295260711489906  0.576933058575009731472859  -0.194336976377951640165983  
