3.37721210260902773153679  0.569715611287638848479319  -0.0612491389501021586755033  0.400217557663918151828961  -0.0679461475827752040354155  0.544640458063744941773383  -0.0637553213466440744924889  0.502368894488763957661449  -0.0656101484209221109798358  0.647713461253533632350221  -0.0565930205606658042811379  0.505491827914948637105654  -0.0646081772872594172678427  0.429714072440440159376084  -0.0682712842292141514359462  0.542955954139148556361269  -0.0634022881181409436068168  0.40369773730783223533356  -0.0684837213416565889032451  0.520507549568822959788414  -0.0644306711741665846251374  0.381184675892027193748034  -0.0687443440863101752746748  0.485234284873049442345875  -0.0643761039063101999616219  0.371578178609920181869105  -0.068251687310221457399373  0.485657818693975413073573  -0.0666289365420706414412785  0.384051087654031921155527  -0.0686731198648269636807874  0.452426621054084256086684  -0.0677579939608747503485865  0.567790464253351104620144  -0.0616466239207333279405605  0.4381889907408625632211  -0.0681694869278238987410096  0.528237334864677386279865  -0.0642753729567954100411128  0.446608103778924106681564  -0.0676464847258661765909914  0.411310672259726832624771  -0.0680939251947451679411222  0.452770428712214194311939  -0.0680966601235109583159424  0.569110609725853176430431  -0.0606390838384208611687768  0.457677469330894570492992  -0.0664658938617157406719737  0.582348421767333063886214  -0.0629175320695398813806336  0.456938830787878971063194  -0.0680888426301808037397812  0.433653080542898151092997  -0.0676266319817032071122368  0.50528179154826376645376  -0.065791356042993942514316  
3.45575191894877256225567  0.570847637312822342773276  -0.0819337685522395938847147  0.399538844187901127848628  -0.0910200471884095607834732  0.545657026665609306030277  -0.0853099604009345752883759  0.502932343450882672630537  -0.0878276070503115513063062  0.649560296089789392082713  -0.0756335543165189938441171  0.506022088852093964328905  -0.0864769898477905208891052  0.429462009819789135094906  -0.0914466519588220554034261  0.543896424473373869964369  -0.0848401498724763472548613  0.40308671957712339061603  -0.0917463844728557974508485  0.521226343426129182343116  -0.0862328109433422720442666  0.380262076251896608225468  -0.0921102468320810090871985  0.485458406729226083192296  -0.0861773550745760736081758  0.37051203295631515176648  -0.0914463263195370170235195  0.486062018162186060325726  -0.0892079362512817098889817  0.383171098225167016797796  -0.0920120125626636622278871  0.452434907364283665927827  -0.0907475968210272459582859  0.568939618446781070237091  -0.0824681508333861199824995  0.438038603950769467922912  -0.0913068812439608674599856  0.529021226711317457040793  -0.0860283484195265353390645  0.446529992967547095669917  -0.090599364036736965140426  0.410781558763486367129173  -0.0912165051139446038185694  0.452801680181766025393457  -0.0912046726069134848193442  0.570172635011064230013775  -0.0811164676418745809731328  0.457681841770960021469235  -0.0890015740393808191401699  0.583860666191440191548703  -0.0841563167963391261914728  0.457030938669858255771596  -0.0911917947781419369236581  0.433418745269906165726911  -0.0905742065744741979354485  0.505884683635561372501335  -0.0880736171399414327355367  
3.53429173528851739319138  0.57232855304477472940675  -0.102851427609279989275044  0.398661380625646365367682  -0.114466642201968478816847  0.546990891628394692691294  -0.107127838737916452032783  0.503676391598762833738592  -0.110347979523919476924239  0.651968958116499042469618  -0.094825546770846272059117  0.506720733666693620180204  -0.108635945146074111142731  0.429143954319843289870948  -0.114988122453660796840351  0.545129927958506409083148  -0.106542339933045949500125  0.402298898336854355000519  -0.115390178188445499587317  0.522171618310002827044632  -0.108318298883561718079342  0.379066549399198689950961  -0.115872179089654277173941  0.485756743119134846710079  -0.108277715614527213612789  0.369127762706385110748819  -0.115030826932722904365741  0.486599567132163278064061  -0.112109301403242958707724  0.382031388222575840315012  -0.115743958464248336127196  0.452456434452004611180631  -0.114090241520617065259819  0.570444147169633467735813  -0.103526360483979345943897  0.437853301456834526327868  -0.114806767361487961360677  0.530052382017292050809219  -0.108066978256889447858042  0.446438152688387888131563  -0.113905772626620890844895  0.410100067047074030586028  -0.114711176890789839966404  0.452853861147123043815821  -0.114670573038185102615161  0.571561121203357273292366  -0.101823651365622014808472  0.457695897504970660644823  -0.111869813122089541216871  0.585841243351712185867888  -0.105625399185756800536553  0.457162846724553789462195  -0.114650375684375782045802  0.433122535911581204963461  -0.113876486073940861792962  0.506680909824283276141586  -0.110662680124531335185546  
3.61283155162826222434394  0.574178265555252270388193  -0.124064303851690940900772  0.397581697670826987540743  -0.138389710742616821382883  0.548663123473624776465975  -0.129279374739160375526415  0.504616560570653581430361  -0.133253538718366569640903  0.654965915776760997676995  -0.114207357259370316011514  0.507601082267286924038299  -0.131163865804116951959508  0.428764983915727763904039  -0.138996935459682714454578  0.546675573787103490227494  -0.128579971270624101594522  0.401332905635750335416505  -0.139521281656432865101542  0.52336001096942285281885  -0.130763782657217901854354  0.377591190171023737757842  -0.140141190070314309058254  0.486137391621466623909883  -0.130758992847131408704332  0.367415125607946070157529  -0.139114534634992734071996  0.487284685548671574878681  -0.135420993666671059832375  0.380625858109823273596126  -0.139979032422176132480066  0.452500055324918298090171  -0.137883271682758676418275  0.572325205880298736298845  -0.124884187202706925568267  0.43763974447613222131903  -0.138769291977187327912272  0.531349205779393100022596  -0.130468576853518321425696  0.446339631521074831478711  -0.137663316861856128980879  0.409265588666200184734829  -0.13868142486121998543545  0.45293673202802844622865  -0.138593060755216651168571  0.57329407273614535033978  -0.122822162262709296941948  0.457726475982788451801406  -0.135162095595296566005999  0.588318463235952879134862  -0.127384911414475462376728  0.457345476190686950573958  -0.13856251488915183684911  0.432768727607799019171204  -0.137631436576867863057737  0.507687179446610454712149  -0.133641936523005788002225  
3.69137136796800705527966  0.576422050448289247353423  -0.145637290431222332461243  0.396295751166688111960437  -0.162900565477110099548699  0.550700555697571760460814  -0.151838149643470300047352  0.505772766672723632418261  -0.156631121160701018300756  0.658584487323250568997432  -0.133817593100447143774192  0.508680182322083304354097  -0.154143973534448954268959  0.428331969692311082415501  -0.163581183159919115046406  0.54855772037832388113689  -0.151027643365550943131432  0.400187440599788447952384  -0.164253609716497112470772  0.524812789183186291085571  -0.153649953469638693361477  0.375827689027669557152904  -0.165036919651004421305388  0.486610790732358136081396  -0.153707938657876986974409  0.365361498712274467633339  -0.163815278562921958546011  0.488135714454609421629906  -0.15923612726232975594096  0.378947218440075777907017  -0.164835726707983565937545  0.452577416182042923981262  -0.162230429539977898302115  0.574609656444746973570723  -0.146607132596858534971163  0.43740681259515950868224  -0.163301317316600824624726  0.532935281306456542550504  -0.153314553344545835555923  0.446243765033771203656595  -0.161976111623134934639715  0.408277738523491246728364  -0.163238158296248900055851  0.453063121019479939462953  -0.163077332529597598078015  0.575394346948882069215942  -0.144176349841591484616187  0.457782542993514942274678  -0.158975787060620257534933  0.591328203789531820725595  -0.149496654501404481997441  0.457593129476835486994356  -0.163032484939511896802292  0.432363099115885303924851  -0.161943581555965003155608  0.508924965416182996250441  -0.157099440037663646898831  
3.76991118430775188621537  0.579091173109672123617189  -0.167638613653639165470741  0.394799076693570460971656  -0.188120054530571585509838  0.553136495020279529742993  -0.174881631063460048555866  0.507169952844591156884777  -0.180573248548997324262693  0.662865457710497546527702  -0.153695069536324795470006  0.509979321816029910888809  -0.177664986888396779621041  0.427854039160048228100219  -0.188857576564866402622019  0.550806640354988348475939  -0.173964276182374439095875  0.398861545237019266826406  -0.189710859495089062312623  0.52655647316208747477171  -0.177062531074459966350023  0.373766456012385398812153  -0.19068991573352605739468  0.487190085040923900519929  -0.177217510349409381305514  0.362951840993528230682082  -0.189261669542166276753305  0.489175763173686303070774  -0.183654248553794176046809  0.376987135701451675805001  -0.190443212014973858845521  0.452703526756058498336024  -0.18724349596981021411166  0.577330723126267803695967  -0.168763836350416307119826  0.437166116213892267826011  -0.188518149431280601603308  0.534840097121846102211362  -0.176691395686162033531108  0.446162676033970551265923  -0.186956460168338049971162  0.407136618613887111975749  -0.188501674466750967782747  0.453249544224558662848653  -0.188236744846181651094228  0.577890215958155795377815  -0.165954057525371826374832  0.457875607224273518708509  -0.183415645455180504735113  0.594914735093159907598423  -0.172024387950346882472218  0.457924145744246062207606  -0.188172513317877023236919  0.431913318335299420836892  -0.186925697328532610885462  0.510421208858031765322801  -0.18112904760768388116106  
3.84845100064749671736793  0.582223676405236631025558  -0.190140509720476630670756  0.393087011068963658900078  -0.214180871139756737683043  0.556011621209342303897866  -0.198491946456563955422138  0.508838899866090086689108  -0.205179373829014335088713  0.667857841662418630454979  -0.173878710083024555632246  0.511524686574561103416092  -0.201822351457396874062898  0.427343189201999700612159  -0.214953453947179071493209  0.553459369213773893191044  -0.197474023939826617469085  0.39735498566643494776883  -0.216028867475389500649912  0.528623630475486353961969  -0.201093353488070932257015  0.371396816578366417558503  -0.217244327862487242796711  0.487891597207339913029253  -0.201388298770595201646989  0.360168677645647606732748  -0.215595777429399369280348  0.490433544538152387090493  -0.208782764804386641112376  0.37473645430979894010862  -0.216943960128968092693994  0.45289751025554282073092  -0.213044149877195347869523  0.580528819090648143469782  -0.191426676991777772223391  0.436932672754118377471573  -0.21454550175244322551436  0.537099979292650461153245  -0.200691750080796564559803  0.446111934846290351372239  -0.212726765698280041949836  0.405843180266472079416665  -0.214603919544570792755271  0.453517020492199962594789  -0.214194696546336887354989  0.580816080753927814917664  -0.188227356805092259901357  0.458020265837959989797812  -0.208595537916324898873176  0.599131748709756526555248  -0.195034084624126518263528  0.458361759575783523842918  -0.214104601762131963488571  0.431429452124012312687947  -0.21270074469916615535702  0.51220922590205514312884  -0.205831683547053023185572  
3.9269908169872415480868  0.585865366661016633779546  -0.213219959875405057838521  0.391155007095220492606066  -0.241230260138546036659734  0.55937511193489659086335  -0.222756714764464200959158  0.510817255998558867170854  -0.230557282063732390972556  0.673619811264075227642909  -0.194407367366111897394841  0.513348194557321203367745  -0.226719637010589770864557  0.426815090037456050395476  -0.242009095425160123215657  0.556560775721443038105765  -0.221647286372147900646089  0.395668775531643189286458  -0.243358363906271583441249  0.531053881237751430552125  -0.225841596400565050399827  0.368707314104475750751429  -0.24486108580613080132316  0.488735431804466822537387  -0.226330169145942895319581  0.356992127565536819571107  -0.242976299086187415868189  0.491944441364243881823154  -0.234738558803931492792233  0.372185529322122716030683  -0.244496831875586025732672  0.453183581039012049653924  -0.239766104019131531073158  0.584252572978708782983331  -0.214672406134538305675806  0.436725791402265398630581  -0.241521755937311021018225  0.539759273497452990670051  -0.225415615858230351957795  0.446111423719730947821645  -0.239421736379457013475986  0.404399718521236728425517  -0.241691131398582368807024  0.453892132852185500456639  -0.241086788727429343729162  0.584213367565503514803119  -0.211073357670586904104456  0.45823491267239140376866  -0.23464041860180678342857  0.604043622883521750762705  -0.218594134896284345066938  0.458935215483024726149715  -0.240962605447966468036705  0.430924634848891657248546  -0.239404100704743627264066  0.514329861839886291914863  -0.231316755249355658201902  
4.00553063332698637902252  0.590071039136634009213307  -0.236959493600526768087135  0.388999078561862894403908  -0.269433230938420295911238  0.563286038103508722831372  -0.247769943872913022141257  0.513150836603867700259386  -0.256824681356351888729048  0.680219810243984784881022  -0.215319538626734172052772  0.515488549009530378712095  -0.252470143054798627009917  0.426290135898253273293978  -0.270180421120871702792563  0.560164903874671536525807  -0.246581837169053713577829  0.39380589261796516308738  -0.271868231753008209868961  0.533895161747760194515672  -0.251415151193260747781609  0.365686169114855411902028  -0.273721698749895589057634  0.489746244388140009940521  -0.252164170233231669040769  0.353400006013487618365286  -0.271582356935637133412689  0.493751861258953652039465  -0.261649832377271772247164  0.369324719143917271508551  -0.273280759217892075629668  0.453592314913346541252687  -0.267557585559675040751734  0.588560092994617477116584  -0.238582818531719943503061  0.43657022674145545848047  -0.269600594732019962650096  0.54287183477464449052937  -0.250971677535733341153634  0.44618646509558256094824  -0.267190958490355928332208  0.40281054539032958036293  -0.269926968431566518397124  0.454408406447299874234089  -0.269063329692734516402491  0.588131645609779793166909  -0.23457511063864100364011  0.45854265422824454792811  -0.261688634768115643510801  0.609726961418359191067357  -0.242775477970628555054208  0.459681208985491585446116  -0.268894634003711384547756  0.430415942174369259743023  -0.267186168444937191648924  0.516832952126988333190188  -0.257703752840227927128295  
4.08407044966673120995823  0.594905996144891130298672  -0.261448069458526446094942  0.386616427578429915643335  -0.298976415329842190864596  0.567815087619875582039802  -0.273633000423809210173908  0.515895261407549291020162  -0.284111025310828675248965  0.687737881292687208895954  -0.236652942271425636351656  0.51799256614315169805398  -0.279198763359499853363259  0.425794817300992694256894  -0.29964216747765793022744  0.564336651592647387345493  -0.272384091424884187027274  0.391772259533466900429744  -0.301749404054865143231818  0.537205309685750989243894  -0.277932195263474051977887  0.362321967086245802481224  -0.304032846362864780963894  0.490954220215795427253221  -0.27902478091303840331645  0.349368049939632168202335  -0.301618106293736302695027  0.495908955066019405523523  -0.28965822962800741595564  0.366145108488793303354748  -0.303499183674731109620947  0.454162299503167082967599  -0.296584243733619418447204  0.593520515653015539670259  -0.263245458545336730518671  0.436497682591072797171627  -0.298954097800193327200829  0.546502900469764439704383  -0.277478797239292349698396  0.446369294636208084186288  -0.296201928895045957695941  0.401082907074495181219903  -0.299496255124752844300508  0.455108097072490715108081  -0.298292266389803566953992  0.592630016980141947121469  -0.258822617377369231721033  0.458972494143804673609769  -0.289894644027359680703727  0.616272452336692426802783  -0.26765162999627822339177  0.460645749014307066430745  -0.298065848058169913838969  0.429925532867517900615165  -0.296215461329660596697397  0.519779168330453617561174  -0.285124069667290296265557  
4.16261026600647604089395  0.600447926345334513902746  -0.286782042564486828735253  0.384006327800200865645475  -0.330072746527754292615413  0.573046691326454646592085  -0.300455656514485110235519  0.519118018387523020911942  -0.312559616134333108296468  0.69626723727209017015486  -0.258443911508839552920464  0.520916851214594343356945  -0.3070441716664138893109  0.42536351579232801629611  -0.330591658359363206799069  0.569153871467759158179946  -0.299170536031605398242204  0.389578087195013447871159  -0.333219568480792606250934  0.541054053623058727189206  -0.305522994112308195235102  0.358604678427327052444695  -0.336031979963312720053334  0.492396321956086136867803  -0.307062581131398023399307  0.344870336468878928401667  -0.333318380769500214840569  0.498480798477599885921898  -0.318921300413599783719117  0.36263956202483095458077  -0.335385457017814999394452  0.45494228280773004417922  -0.327032584546244020477258  0.599215898350789568955078  -0.288754361088867063692923  0.436548775873455755327547  -0.329776412100777175609879  0.550731444798565047201062  -0.305067691603788905638662  0.446700988902250872489546  -0.326643659090932888031502  0.39922823608283941262953  -0.330609509940522365860262  0.456044517329164221758168  -0.328962640642412920260204  0.597778844561257850754536  -0.283913968637353372265674  0.459560867957623796241969  -0.319432246011477811330941  0.623787102026153600375664  -0.293298567555373687783509  0.461886568810725830315023  -0.328661739281918580980746  0.429482143603388140932391  -0.326682282002819791432054  0.523242351669696655351496  -0.313723085550214667613193  
4.24115008234622087226334  0.606789233719797078394839  -0.313066226079549986575576  0.381171368027047946232082  -0.36296718665821167012467  0.579081645014499951586336  -0.328357214478262394649621  0.522901071765852386503178  -0.342330046706394679006079  0.705916111900890459111661  -0.280726547456535387289542  0.524329921542658919982743  -0.336161405843922047931077  0.425040857588428264395974  -0.363253315845372757599517  0.574710005678231335959818  -0.3270693486557426304202  0.387239719381893968439901  -0.36652889364187951889225  0.545525515787927927670309  -0.334331981435553383865279  0.35452716047386177193536  -0.36999421393051535469714  0.494117886139331436551846  -0.336447457768149419624765  0.339879999334936580828326  -0.366955673476957739727192  0.5015471688727172847478  -0.349615376280221399496071  0.358804252825840358997415  -0.369209467770694862748682  0.455993980146717692932164  -0.359114054054014862008958  0.60574352997288911503327  -0.315210821438699755536392  0.436775609442705370832546  -0.362288134538374724822945  0.555653143528780491802385  -0.333882817082576737420779  0.447233997639675956502041  -0.358730989710527235981219  0.397263866116273769524356  -0.36350846743516365718713  0.457285072524160398363749  -0.361288689058278352623198  0.60366190369355178719276  -0.309956629740931822894565  0.460353638940709601997314  -0.350498458108199146431765  0.632396911733593789493348  -0.319794410348097579764679  0.463476256640572731662631  -0.360891998910109370658252  0.429123052364808015582626  -0.358803147455508848317346  0.527312469476622723357166  -0.343662560034778556781066  
4.31968989868596570319906  0.614039930915639946859379  -0.340415050891010293441803  0.378119205553089645781588  -0.397943797832449081442342  0.586040347274647007921877  -0.357467705570710353880481  0.527344170078424584425722  -0.373601050933264746745695  0.716809930221297399448484  -0.303531556018968996834076  0.528314908879474402552887  -0.366724947116491647991759  0.42488481156740499320194  -0.397884092001048917004724  0.581117403080713851217659  -0.356222231596381363392901  0.384782173122682137985815  -0.401967051781244433098818  0.550721372289763433979098  -0.364520171253625058758758  0.350087359299681874215361  -0.406240869165776439310726  0.496174676359209561310589  -0.367372487582726714981391  0.334370399461872948499884  -0.402848843812163168583108  0.505206093598080703522234  -0.381938945179459700158143  0.35464087340317753830948  -0.405285832740358428885391  0.457395757919018187747859  -0.393069918040030214900337  0.613218752727435184764204  -0.342724183116657615864962  0.437245156968603345586447  -0.396741577606214264464313  0.561384117110154361304439  -0.364084485299559810323562  0.448035486531238655760929  -0.392709787868887868800575  0.395215390736179514178435  -0.398472867588208279733888  0.45891524085722727450791  -0.39551473017346082974811  0.61037906955307954072823  -0.337068894894060334504462  0.461408705984435013879334  -0.383318199436652929333862  0.642250076181085945592909  -0.347218827214395144362255  0.465506338266915541351885  -0.39499509958498748169722  0.428896668643532464628397  -0.392826152798849983669664  0.532099373798222008077885  -0.375123388014534446717203  
4.39822971502571053370109  0.622331246195235356132372  -0.368953821748192419157069  0.374865044461631306273956  -0.435334543343726817923953  0.594066806431710284967882  -0.387929149983261952242507  0.53256906284138880527685  -0.406573844542004953124276  0.729093843421987776562583  -0.326884668858937072106769  0.532973020577621852604359  -0.398932415939056558981061  0.424970785342172485861412  -0.434780049750189791126897  0.58851151509108820758737  -0.38678648528482017463501  0.38224265116558067508141  -0.439871891430009235652221  0.556764862949049958219284  -0.39626796472863637653709  0.34529152966250416831144  -0.44515013808029083551554  0.49863554087474631142606  -0.400058681857319349106216  0.328316983415983543978826  -0.441374063744581999753185  0.509578406437148639907507  -0.416116627920008568073274  0.350159830488266800242649  -0.443984092416383493713127  0.459247493770795831415175  -0.429177117212693626821345  0.621778412584642915512771  -0.371412625768566333011277  0.438043738607910009756445  -0.433427130218709223826671  0.568065673662068788721084  -0.395851224059212682192081  0.449191774892987690675529  -0.428863241590386147999254  0.39311992415168928437794  -0.43582886651448716846223  0.461043819478058862932355  -0.431921011266778637465585  0.618049687202624035216487  -0.36538153146077928033037  0.46279943087697630692539  -0.418149992430480817737562  0.653520798970687180574554  -0.375652063347674048629813  0.468092627003849803021644  -0.431243737671679325197584  0.428865968562480424507329  -0.42903752007885250597868  0.537737600832680527011137  -0.408308774064130572330504  
4.47676953136545536463681  0.631820139156461646609206  -0.398820057939735298234473  0.371435151509573313523965  -0.475530329101041168384694  0.60333361343306536020599  -0.419896852693394844152457  0.538724906787733193256479  -0.441476052963962036326025  0.742935675634447791895135  -0.350804516913006994756081  0.538428005073828174257243  -0.433009038158268832628597  0.425397069092861306331601  -0.474284381493694668589095  0.597056233249915141209248  -0.418937340466367425114401  0.379675421357410936105004  -0.480640217615738363606459  0.563805908713924664116615  -0.429778423198232769470144  0.34015894116075557317147  -0.487170482409718293999703  0.501585878600794003560632  -0.434760834935212976215622  0.321700181174255017815594  -0.482978685935565340290113  0.514813632843767867450311  -0.452403878393270292350382  0.345384862728947731794595  -0.485741480067763286513488  0.461677026779503663338894  -0.467755313297782407525082  0.631585086805376898179062  -0.4014039248761078186741  0.439282972771059946378702  -0.472680977747372599160518  0.575870344424203099665746  -0.429382387273645462974492  0.450814264339614131059126  -0.46751951719188792372015  0.391030636028674113746422  -0.475959530685726561272456  0.463809880333070653990685  -0.470830719736824945890726  0.626816818283740880284223  -0.3950396330565990806751  0.464619172108581162219162  -0.455292950862857804877285  0.666413836510279530638522  -0.405173451396467126277637  0.471382274109352084040915  -0.469951306787711075478933  0.429113078152011225496146  -0.467769649852949547560576  0.544392531133017827270001  -0.443447882949654012530154  
4.5553093477052001960062  0.642694981843421157927283  -0.430164889575986423805084  0.367871868068489504680681  -0.518994963429474363695356  0.614048134841880442866442  -0.45354069006049712589005  0.545995243606058299357803  -0.478566338393154484961121  0.758529330806600447572804  -0.375299782430799006775583  0.544831961167968770762098  -0.469213076210444935928209  0.426292113094242744648389  -0.516797232523790007617699  0.606950722519934735693647  -0.45287055477055942023009  0.377158631951095008299612  -0.524741274287830814957671  0.57202768592951836075771  -0.465281086890533098084609  0.334728763472904101907313  -0.532837561358487129116283  0.505132198677595489137281  -0.471774797605967420794423  0.314509874818813751809043  -0.528198945158090137443931  0.521097641847376751272469  -0.491092550491604119556601  0.340359725861971364516655  -0.531079006326232606254121  0.464848772551209981230419  -0.509175381306345606194971  0.64283227756872913204178  -0.43283614128064007252469  0.44110774083381313871938  -0.514894509386711587506456  0.585009600353377697923123  -0.464900994116197805171601  0.453047414029704426243579  -0.509061108089479523463889  0.389023100812733883000025  -0.519318020601094565598388  0.467392053032769216728594  -0.512618397917730124967953  0.636852621970046744244616  -0.426204694180235031577414  0.466987326652875213916453  -0.49509540173823539052373  0.68116990159214580152075  -0.435859221964675490497681  0.475563116493096969534908  -0.511479595344024498657261  0.429745430267018480388359  -0.509411088184799567646181  0.552268342441113226754489  -0.480800018964851339951187  
4.63384916404494502694192  0.655182744644216029763009  -0.463154452658461308922101  0.364240797278282786618789  -0.566282942962679656064614  0.626460255930832196245243  -0.489046312560020353442467  0.554607073306171299365355  -0.518139852688930421971414  0.776098703462640428305929  -0.400365398774657757583612  0.552372965846222727798187  -0.507842472430909142207256  0.427824320565463233386871  -0.562787798122239633588117  0.618438230647982796570755  -0.488805252532343139000321  0.374803890356602935178282  -0.572733704177377269165482  0.581655134557657202464074  -0.503036423311277061751895  0.329070163624525664314117  -0.582795730438717964787872  0.509408177600318507187872  -0.51144660500815996244774  0.306752247866840395602341  -0.577682717450097981759863  0.528662668570332396793861  -0.532517495451516400541657  0.335157898026812894724542  -0.580621825796758228501338  0.46897530790426982387248  -0.553869643276497912009592  0.655750814286439849770758  -0.465858179593239011911064  0.443706919193794980068495  -0.560525819066485576610062  0.595743768958048425785946  -0.502656737241667117630905  0.456079548383321723358744  -0.553936277100523951548525  0.387204255080266013000793  -0.566444261341837160858136  0.472020999400785754539223  -0.55772003078162062984259  0.64836521463959889699253  -0.459056906323930584261101  0.470057446868239565507079  -0.537965592795543221405624  0.698072079581717053176591  -0.467779365371031400082542  0.48087615101189469545874  -0.556247915618045468320006  0.430904098336491712202458  -0.55441894881466912043972  0.561618342536238915243402  -0.520659370543267933332133  
4.71238898038468985787763  0.669558138611986852968029  -0.497971181006823270480529  0.360641183612211970967902  -0.618062287443318862819024  0.640872105254109474415519  -0.526616144795264066677271  0.564842749822221706391956  -0.560534652639038437013392  0.795902124384724584532647  -0.425977491214167222470001  0.561285192666871787716288  -0.549243017280717824891989  0.430215322068949285790745  -0.612809295700653716113156  0.631817530112696591998271  -0.526986936239831443168097  0.372769820576441496387315  -0.625286998326701489055428  0.592966058249535282373942  -0.543340985662443210478002  0.323297166843710650656124  -0.637825464289982920721312  0.514582794448176539280678  -0.554184040234805839857113  0.298460258277282538001609  -0.632218989716870745311419  0.537800548964899778029043  -0.577064369841684805481109  0.329896723788814185063722  -0.635125143550610781980649  0.474333059342161587093297  -0.602344170856074974460936  0.670616779342376283777095  -0.500630128891989188331078  0.447327948557138557164788  -0.610113798754949500520971  0.6083948484315842792974  -0.542929030602275931405385  0.460157618321579800523598  -0.602673076382671052343871  0.385725140548623611090519  -0.617986151566891252413273  0.477996300318328724539632  -0.606645092690720968736824  0.661607472134581549088814  -0.493797651501563142595027  0.474028243001414628107022  -0.584385076360823153579938  0.717453434390382729804545  -0.500993210020828415611135  0.487632295564466102172959  -0.60474386793637297535459  0.432775171819975987096271  -0.603334501433611277191552  0.572758487430738454939359  -0.563360319433938957047261  
4.79092879672443468881335  0.68615531906431154152929  -0.534814820625125117914064  0.357221026554835899215375  -0.675144079887826835959311  0.657650329120370808930977  -0.566469997669296954241874  0.577055717082377231147601  -0.606139211309328495994389  0.818237344882099290870742  -0.452086649943033582572591  0.571862484299660412171394  -0.593818435896149691337418  0.433758117408843171997936  -0.667517585509218844817304  0.647457896527270060219646  -0.567690506385206952386091  0.371281402807940594105237  -0.68320875625244599786863  0.606305732491045242232158  -0.586533340920174442977009  0.317590629941093122672437  -0.698878451311822684248291  0.520871391674781495750683  -0.600471427982629810994348  0.289709660317024590963503  -0.692776278588033696302986  0.548880352675971997845374  -0.625178837600085472898936  0.324758125899850425975963  -0.695507291392326530460495  0.48128370505425061156397  -0.655193491696279148035331  0.687761371339361099485656  -0.537323264251830285179439  0.452296772788083813106883  -0.664295427804673315841464  0.623363160210957106789013  -0.586029850621109145122119  0.465607529081519934920086  -0.65589651145220428073157  0.384799200516765512830554  -0.674726696902314971573608  0.485709491342442170987636  -0.659990821372783428009658  0.676888404044483404161259  -0.530652126391041628898811  0.479158644251850680410897  -0.634925545921171909937407  0.739706007712106517165262  -0.535543263922402171641271  0.496235071901351189294863  -0.657535899512563576829911  0.435605429124691850237836  -0.65680286876576422501299  0.586085198287355580066844  -0.609283238735081982147788  
4.86946861306417951974906  0.705382965960643567367595  -0.573902875934982096444749  0.354199295120976450040699  -0.738520965577660806441248  0.677241672159911384926406  -0.608845008234039198106134  0.591691528603791253981131  -0.65540112822336531270967  0.843447011206075669730378  -0.47860898948386382769  0.584476779841047722186247  -0.642042880802625422556607  0.438842099703917336419928  -0.727694436021093525417125  0.665818876366432965707189  -0.611222963522957454893941  0.370657802060264013674492  -0.747479473719781650406773  0.62210630983364300825543  -0.633000772758907765151368  0.312230912167194518013662  -0.767122586347911720235787  0.528550919884627843649792  -0.650888755182856996528776  0.280643586173242666497894  -0.760553036615988905459317  0.56237210489936676990376  -0.677377321210920811537029  0.320019106681037005852518  -0.762892066732920163293474  0.490303590222685966855225  -0.713117985500364751549809  0.70758326036061184184222  -0.576119540020359817747951  0.459045365324942514245092  -0.723826969958880780302637  0.641149117138215950508547  -0.632305929429133214275671  0.472862376069349705772025  -0.714349478326821316076511  0.384728815456978995800628  -0.737618886249715404845439  0.495675736384208467938265  -0.71845889424774676964517  0.694587961067563718444741  -0.569871956421223619445194  0.485788639781566763140106  -0.690270149668239033405835  0.765291442496238994211682  -0.571446700345419427628877  0.507211530352611460984325  -0.715287693548308199762049  0.439724156858581679548992  -0.715598090336130568140261  0.60209902939964523628253  -0.65886056144041269726306  
4.94800842940392435068478  0.7277438483679894327418  -0.615470011079433255768087  0.35189892668855617385024  -0.80941768215679930816844  0.700192881744186788677779  -0.653994472963035691965607  0.609316219726918813833633  -0.708837051783604938585536  0.871924486945083044480212  -0.505414264611053237643938  0.59960346221475203904545  -0.694476419384404445428981  0.445987934579275618885135  -0.794276713879244181950538  0.687476590882811257343394  -0.657925179233626247960777  0.371352797975755147594614  -0.819297068496606895981853  0.640912854603808437208359  -0.683186645665429697726716  0.307646759756394617648561  -0.843999625572019962819158  0.537981270272636455268087  -0.706136648610113744860533  0.271510446747983443156488  -0.837044163975048916904228  0.57887903805249611282344  -0.734259361083272979161055  0.316096957165655222359978  -0.838662976467431702724646  0.502024461255838675300539  -0.776944088472094759921863  0.730564194262829595845343  -0.617210339519042944721964  0.468150090294860552294536  -0.789609877412507435423799  0.662381848301838856282395  -0.682139534015352523360284  0.482502017545621901154851  -0.778918102434923988479278  0.385944209561747572005772  -0.80783067091336398463184  0.508577734064267320956022  -0.782874437260640412470074  0.715176463716995521654324  -0.611737533643054578059561  0.494368465154779286190078  -0.751240634605784954867282  0.79475348796462400328619  -0.608683633763191464863263  0.521254731546404457772931  -0.778774146963877445697718  0.445573880117744091055839  -0.780655240167172041450619  0.621436369840255070390745  -0.712582637795076976770445  
