3.2114058236695664214945  0.464932786166914894929918  -0.0201170889805084548723096  0.448256908699581777493067  -0.0207337278478695024362628  0.372763284837061079410704  -0.0202978482326333994245393  0.527315572234495634593339  -0.0198917303840686104631223  0.433849507135449027059922  -0.0203454202784518327576531  0.424041829356013981152437  -0.0203510499555438725791958  0.565134369539473384650135  -0.0190969091008862937317508  0.452786629685270993308024  -0.0199297276141631731245373  0.44906733302677010976592  -0.020174267405347176390347  0.485345689057433620687641  -0.019467265574285296429811  0.498481563798890108576414  -0.0197577676312949447404041  0.415765103944095912303063  -0.0201816353233770987764831  0.39693338226101893638346  -0.0205434862665651025056662  0.464857720792965192508489  -0.0204723081325047179773833  0.487717920075315685367583  -0.0199531981446557756420168  0.487515450345531109997439  -0.0199213781638125460042625  0.425234341850095395642971  -0.0203203270677851735287586  0.422603094457205124141437  -0.0206507724515044262933645  0.487536255014802533868041  -0.0202281998971319268333256  0.50723351105166961035357  -0.0199490172873225221180835  0.460999744131951045937601  -0.0203661740658790842083375  0.448563161969391302296003  -0.0201752270579291054899203  0.390408716801601358785921  -0.0203813823703600941281432  0.389586626876618616967555  -0.0206886179915336854793638  0.455183286397650992176822  -0.0204161820900092051236691  0.475777296227173730362508  -0.0203040190329430492237702  0.429221480050296172296682  -0.0206032451267202332105961  0.45089197506902554932781  -0.0200414785559379696449483  0.495945822528726558631662  -0.020058294003296538285299  0.428104764964766799781792  -0.0203115384033528073318901  0.424106842847244207403336  -0.0202263619733866615207272  0.469419875277852268353205  -0.0198400609950906388591005  0.494467285734927833968852  -0.0196974008239014369260557  0.439464290332333327949912  -0.0201672975714940676664254  0.487490230434788614102912  -0.0200261443010540550901282  0.446146887911452985533544  -0.0203574716467768304635846  
3.28121899374933960469303  0.465008850390024753679004  -0.0402936304861810091259362  0.448300236886569413591059  -0.0415329563947804889770168  0.372417435143847238979749  -0.0406630597472813151913571  0.527682529400317774849905  -0.0398355037446905028446415  0.433791271349096391424065  -0.0407547137200713185795878  0.423944796852433689277138  -0.0407659731994151391246193  0.565606902453026664991543  -0.0382381734517798218620302  0.452792663111186717859796  -0.0399181764140412720873739  0.449081212069030986456034  -0.0404087719216132356029702  0.485470569716503604426475  -0.0389872477723279839431181  0.498692459331906968940688  -0.039569410668490931999499  0.415615907517678356917351  -0.0404266418229939108908047  0.396719998084190933566049  -0.0411546018511959519821407  0.46496438640168898307598  -0.0410064506831705987940136  0.487890508282214568452602  -0.0399628630440311754296772  0.487691155508367681520885  -0.0398982047855610524700429  0.425135585725878864781771  -0.0407046554145277846234745  0.422513786320537357553981  -0.0413684601294754094035237  0.487736717062391145975208  -0.0405142208747800398947574  0.50750135109150771331411  -0.0399527023841843256411147  0.461080991294954387071676  -0.0407935080703434273640003  0.448570777854311441619093  -0.0404110516526842083404871  0.390146470851570000346184  -0.0408300325213443700794844  0.389336698923507375648227  -0.041447379908394309466985  0.455237179261477478096074  -0.0408946199484964342129754  0.475921131821455812356981  -0.0406679493538046114426137  0.429160474057043314605837  -0.0412726998216761785731664  0.450897748145103045613923  -0.0401426858978193304024174  0.496165390117561521347985  -0.0401732701343999202891815  0.428014585492877322779126  -0.0406873084912373421373998  0.423998101875247249961318  -0.040515951659348889796967  0.469493468203026887786491  -0.0397373019528619041624608  0.494644102090267944626294  -0.0394495050888542345021671  0.43941845776064385181844  -0.0403966010985015091467655  0.487667070928748844725869  -0.0401092844827981058749102  0.446146149726308264155941  -0.0407781514631147666418516  
3.35103216382911278789156  0.465138451826457267798123  -0.0605896751215452793413996  0.448375637222173536550153  -0.0624638745870738375828672  0.371838989663891482422486  -0.0611638523851805946902405  0.528300136882946474602054  -0.0598837333937246545728596  0.433695726823224066159585  -0.0612924641551672266760395  0.423784073564416664348185  -0.0613093573779732098110102  0.566400802831913839229146  -0.0574684056027939306623238  0.452804481660145084472111  -0.0600246787020466615261574  0.449106473101328440501907  -0.0607643655700171852538489  0.485681293909576432304065  -0.0586131551396283004969035  0.499047920671006546192812  -0.059489276508665585076885  0.415367499401412725316875  -0.0607991159671986077073333  0.396364227130491265997355  -0.0619017863214150755558299  0.465145774145343633850479  -0.0616648711925621061330852  0.488181953952064547199797  -0.0600859820297105626029721  0.487987694025192114216866  -0.0599864266330806693320536  0.424971943181716770542022  -0.0612177114831285971251044  0.42236635788675641113056  -0.0622207438638918246197568  0.488075231232318858465768  -0.0609163992795250788185157  0.507952645271031795796111  -0.0600661812001271030989655  0.461219559121390572972287  -0.061343771264332786079162  0.448585511455038906417038  -0.0607687022939865139885426  0.389708463800116953503188  -0.0614140519734559668221037  0.388919670479771710242933  -0.062347310230388693003459  0.455329882893068102050213  -0.0614982094193093709188374  0.47616471603853480849735  -0.0611522768297645862539777  0.429060566411295624811425  -0.0620753188485495573299103  0.450909278144420343339754  -0.060363973194777485049812  0.49653582766760498938682  -0.0604021150441786709993667  0.427865385506774731534663  -0.061192272970272709712203  0.423817619081085941891559  -0.0609327104987899750227821  0.469618579821775267456102  -0.059749476966480969423258  0.494942341983651442911124  -0.0593115264738080512619243  0.439343461313760897811627  -0.0607506016004252445752976  0.487965717168706527884529  -0.0603069424039872607840799  0.446147132266326327230694  -0.0613259315066683630467495  
3.42084533390888597087325  0.465325922265218638450724  -0.0810664802743438152223942  0.448488004840095543451035  -0.0835940598419140034708264  0.371024902730982551599852  -0.081870174417944997172919  0.529177552182204168898169  -0.0800895751689917526191988  0.433565219067285550759395  -0.0820246912183525107319418  0.423561213875266026938167  -0.0820472338648810904033538  0.567525719331698755320322  -0.0768327325426388108370259  0.452824792639695905652501  -0.0803098010147387076864854  0.449146383233359464164569  -0.0813031415666293150786709  0.485981811555951364895584  -0.0783991889018960061519888  0.499554000948502301035188  -0.0795726633137181067024568  0.415020299892829011876661  -0.081364620618608220733775  0.395865917174716519782302  -0.0828551179828871831671545  0.465407414816761002597251  -0.0825112411838410834621785  0.488598059254222562443727  -0.0803805914390408480298426  0.488410706295913086042414  -0.0802429946876175998322868  0.424744899343804679117632  -0.0819256875275785676599437  0.422163013660659673203764  -0.0832768517629788063578447  0.488558532786293181748036  -0.0814941088381755257698908  0.508594858018541579709141  -0.0803455011803418362684604  0.461420281621239298066369  -0.0820799618511050163742536  0.44861049670141699138924  -0.0813106815187099835295871  0.389093324759301693605831  -0.08220322969486495257263  0.388334861682827230485631  -0.0834612155177717155658313  0.455465818060516785447051  -0.082291137939990654744972  0.476513950743573947842636  -0.0818186453485563878185974  0.428924495999560047602636  -0.0830795623753266468793175  0.450929496368522051980964  -0.0807669483695865245397863  0.4970639929007513437508  -0.0808030311311361410778111  0.427658878444931199144016  -0.0818928720710751464239218  0.423566574898951281384586  -0.0815420226430142251525094  0.469798970944217757835393  -0.0799354990898745518794087  0.495367419519760537091179  -0.0793397074570854903306305  0.439241451466788812498399  -0.0812933745848500904820477  0.488392144606535259706301  -0.0806776997953240916554925  0.44615324217766412961874  -0.0820660848554766665283698  
3.49065850398865915385493  0.46557751030685602439043  -0.101787140323602563938784  0.448644428116233537313451  -0.104993202460101814685453  0.369970908562482227318561  -0.102854623877093442324408  0.530327878342750153679765  -0.100507303179214438874781  0.433403181078608482979311  -0.103019604850898906117673  0.423278513033061437300037  -0.10304783763573441520339  0.568995424448457803466486  -0.096377052321308860032402  0.45285751513245185522448  -0.100835991605709196158869  0.449205665739048781698707  -0.102089083672220878743278  0.486377785418715297930271  -0.0984010616601337046523319  0.500219377914287459472708  -0.0998763124580711514539401  0.414574982690454119663376  -0.102190958287706559713399  0.395224945603817582988337  -0.104087179465001490441111  0.465757282397044232636783  -0.103611098666709380857983  0.489147159414107478146065  -0.100906320875910159376443  0.488968283267419507090966  -0.100726385389425879360878  0.424456653793094221857433  -0.102897013728539195897877  0.421906997577843316217993  -0.10460837352457635638026  0.489196293552277378113586  -0.102308296527484772257767  0.50943869023884228282523  -0.100848105414601543452146  0.461690130770107206692032  -0.103066947505205675102418  0.448650270749624339512067  -0.10210143345357492016131  0.388299186584298778527734  -0.103269936480733133376674  0.387581409984875918309363  -0.104864628630995534935919  0.455651372897147900682983  -0.103339559218795397702029  0.47697733202559529841133  -0.102730458119757238882451  0.428756272290135030981432  -0.104356186625429621427173  0.450962647612437143103577  -0.101415134791566422423244  0.497759731659597755022272  -0.101435761221869791913323  0.427397596063330944117595  -0.102857801492405593070368  0.423246729159694193875101  -0.102411474942443330603996  0.470040061200289384260413  -0.100356046865658968105862  0.495927108318138339408329  -0.0995918547028196076364125  0.439115569503873528616486  -0.102091108652681753951022  0.488954937459835817063769  -0.101281748116103399940248  0.446169427558280790415465  -0.103065989582610829979341  
3.56047167406843233683662  0.465901574319228700156578  -0.122817249747750073624541  0.448854435777189231579877  -0.126733866914597672665875  0.368671523092424642704945  -0.124193435202726539494248  0.531768456358564014130504  -0.121192690472982710443359  0.433214291293013035208208  -0.12434840492879621197831  0.42293913345048224117521  -0.12438241412898496915699  0.570828087503632665433446  -0.116148289400334243374384  0.452907915433200828562565  -0.121668265401637472829829  0.449290656502670272321766  -0.123188750944492331492017  0.486876729516383729539633  -0.118676543660508971837915  0.501055565514395245374068  -0.120458921759641619305553  0.414032566106992297086777  -0.123348993966539327885815  0.394441317076811466210175  -0.125673980525608030482752  0.466206035586011566880429  -0.125032516526072321133914  0.489840344007979133268433  -0.121724961537544946507509  0.489671168731836304010814  -0.121497145286690047294746  0.424110248503490842668893  -0.124203178788234846579826  0.421602760228068875272573  -0.126290124956652464869493  0.490001374397908870714875  -0.123422039219629533121875  0.510498339971929467875564  -0.12163332275205691850045  0.462038430424122280662513  -0.124372137772955420681941  0.448710931217984096365439  -0.123208049017624210785045  0.387323743943458750048098  -0.124690082215591329501108  0.386658367664123225481039  -0.126636818902804533680724  0.455895111742046252908782  -0.124712303337606332477236  0.477566194223923492313605  -0.123953506102638558663436  0.428561360617338152383593  -0.125979081242491820676879  0.45101443827555877944457  -0.122374667336605492619004  0.498636133154017187080892  -0.1223621335609064580285  0.427085029691053172368328  -0.124158838733834875663737  0.422860535107617053780099  -0.123611664715289237999329  0.470349090954108257223035  -0.121074204155345246494203  0.496631743890575654302652  -0.120127900132000307558268  0.438970085777358430680984  -0.123212879044098163012837  0.48966551665815080020684  -0.122181462682012243531804  0.446202366430235959957442  -0.124395893889056831266055  
3.63028484414820552003515  0.46630884370636083255824  -0.144225611316632586748508  0.449130332348795866274568  -0.148892303409418045543342  0.367120052026209750750891  -0.14596755976002448204989  0.533521255580195656131968  -0.142203395465424252538597  0.433004689631108978509471  -0.146086143113106708849112  0.422547277867163121001194  -0.146126091108077521446324  0.573046638238380065576497  -0.136194647325517089635812  0.452982791009117762893749  -0.142874940692580251771658  0.449409515758622192483848  -0.144672011230584182461074  0.487488195303727967036848  -0.139286047115208082292082  0.502077198072139139974242  -0.141381686927765219831789  0.413394539260873442358072  -0.144913546665042858077577  0.393515299882656796457607  -0.147695960164759719168378  0.466767344155279324704848  -0.146846811534869195426875  0.490691754973503794449302  -0.142901067218946289564359  0.490533031138290205955006  -0.142618467625703788763392  0.423709743643703905046456  -0.145919617609047643993917  0.421256188248104648319883  -0.148401081837478824551916  0.490990164636802144283853  -0.144901128276943437744569  0.511791852221170258342361  -0.14276287922306517594968  0.462477145544058897944258  -0.146066200042177566276094  0.448800349652358434828425  -0.144701022984867846510413  0.386164337067285756645209  -0.146544160585388153259347  0.385564839711595512056945  -0.148861893913992537782877  0.456208058210096863285344  -0.146481635389708134912384  0.478295039320468822331527  -0.145556633220890905357258  0.428346935752786109167806  -0.148026170932833665231515  0.45109223743013532440015  -0.143715039957819974881939  0.499709873239962006297383  -0.14364663409453155373894  0.426725824318698386419888  -0.145871736286355552605128  0.422411296191410738594179  -0.145217073656580501390153  0.470735340531050438855291  -0.142156145813369561730667  0.497494496467810613294681  -0.14101049708146131265638  0.438810588927592199810128  -0.144731483344044281255918  0.49053844678535759329897  -0.143442009762091494278792  0.446260723513473612090573  -0.146129737811736905108199  
3.70009801422797870323368  0.466812759336414489878819  -0.166085002627176537629548  0.449487636538767955894647  -0.171549324041570784937327  0.365308610205038743548589  -0.168263870582338011586392  0.535613373634943879734831  -0.163599354158652301433172  0.432782262439106399983402  -0.168312665872900775807094  0.422108418390321209781547  -0.168358835688488880425709  0.575679231046207062500591  -0.156565856364446907988291  0.453090711121355489314011  -0.164528443429931741650522  0.449572503828410667049177  -0.166612838133461532437018  0.488224012365277125241776  -0.160293260227100092411628  0.503302396942494848094095  -0.162708879089479557279729  0.41266303075170046802257  -0.166964371152735721639247  0.392447610142628283133115  -0.170239092896855709661184  0.46745831304908738761594  -0.169129305385375373150863  0.491718972322280043759724  -0.164502597100741397779296  0.49157081445344278175188  -0.164156810069603015174748  0.423260450731453183488562  -0.16812668689060080728123  0.420874907936454473270657  -0.171025404413312853815808  0.49218302036093156557532  -0.166814689441468239425185  0.513341569832562401353229  -0.164301435979501369555301  0.463021258360376430690455  -0.168223831697493603597594  0.448928450567757273938696  -0.166655078641858050343704  0.384818069023496514427865  -0.168918409126202800226942  0.384300172826740639133369  -0.171630021884132303623682  0.456604064480572256306797  -0.168724076910206827509785  0.479181964473326834491607  -0.167612448529700463676186  0.428122216548878624343358  -0.170580400726811003649162  0.451205339637620114344625  -0.165509920442043900442111  0.501001657985918620759596  -0.165357013172340124685733  0.426326035973050949598462  -0.168077202271445270433635  0.421903374183174215714207  -0.167307028472803822049262  0.471210415875031784149144  -0.163671883046801545572154  0.498531724616699247420136  -0.162305661689886943224248  0.43864423565646404304841  -0.166724358605875334297247  0.491591833319548780962573  -0.16513199585597912965023  0.446355487283287272648642  -0.16834604843702810865328  
3.76991118430775188621537  0.467429907530802499915227  -0.188473015626261596381068  0.449945641928209306823925  -0.194791259054119874632332  0.363228159513271046856392  -0.191176526845800367977778  0.538077660693176852116544  -0.185443177053073886137924  0.432557010816001984870351  -0.19111366006681823548547  0.421629593563463332331212  -0.191166519552437600955406  0.57875982275396031795367  -0.1773134124088566388784  0.453242324979829916425543  -0.186706197145796792428779  0.44979233239941709740343  -0.189090188033124858421803  0.489098592556288544154963  -0.181765844141885839132253  0.504753232600073153144103  -0.184508466779444459443982  0.411841029985402376224464  -0.189587254588524408408954  0.391239656314816661988529  -0.193396127707666112141376  0.468300021293185223132931  -0.191960149931017035008704  0.492943502011541845715887  -0.186601610025099260510486  0.492805180617291635079748  -0.18618256356608211190694  0.422769235958388701521974  -0.190910752444465963540516  0.420468679346356544402003  -0.19425357668839637631953  0.493604817411239219621631  -0.189235845521788718210342  0.515174700956697759484  -0.186317158768235051661492  0.463689246873693459982928  -0.19092460226008680084387  0.449107568532746771142877  -0.189150077771135642520873  0.383281967378184488170687  -0.191906116950234380670679  0.382864210292335119928918  -0.1950388081714796305495  0.457100282735488526865246  -0.191521305833745969306767  0.480249204541408265481004  -0.190198096093809869845236  0.42789889881316986854163  -0.193730826506309475863211  0.45136530122954829924724  -0.18783805005289922260411  0.502536783598660121233099  -0.187564933899911668753187  0.425893466483085763284178  -0.190861991919227081434922  0.421342460178514613118681  -0.189966771790668419240861  0.471788612774804941692392  -0.185696084012164252570335  0.499763423325895115017104  -0.184083470584800377780883  0.438480073992212469256554  -0.189274601859391478932398  0.492847825050937811549537  -0.187324168990003379805511  0.446500403328882341526772  -0.191128927514239822625522  
3.8397243543875250694139  0.468180566380110038080279  -0.211472985478456526907192  0.450528125203320352679375  -0.21871101001580709548267  0.360868575484178967505405  -0.214808540356675710711982  0.540953486731073085631849  -0.207800548054609634149293  0.432341521439419945559016  -0.21458182557057249226478  0.421119789568005012202591  -0.214642119071719050083609  0.582328880163031948192891  -0.19849080158964877951776  0.453450751699750710492498  -0.20949161926839601514049  0.450084606373739566637223  -0.212188976119391982529897  0.490129309212647699836671  -0.203776208092366686798654  0.506456298830342211184617  -0.206852791385800934554338  0.410932674698571334139224  -0.212875256855361806725916  0.389893860706571543004416  -0.217267992985941106544225  0.469318197784006323100255  -0.215425229747106529304954  0.49439138461507987828145  -0.209275020647137650317603  0.494261059776260452556986  -0.208770783414035342119477  0.422244910722970365310643  -0.214365415853538658324108  0.420049902425557582078854  -0.218183688312614361933038  0.49528563913718849729545  -0.212242429470186914076111  0.517324022960315718828745  -0.208882323576994780901794  0.464503685673754590973244  -0.214253880757102692480908  0.449352899627703208956147  -0.212272036243853689618626  0.381553205065902420987933  -0.215609118304211674278423  0.381257632766387937384069  -0.21919486518948298193457  0.457717759524169507734988  -0.214961152542456115886195  0.481523811379088375938867  -0.213396093977927255822555  0.427691709041547753368659  -0.217573835333825257897563  0.451586365390014031267682  -0.210784248362235587538052  0.504345833344582395070532  -0.210346669399947523089217  0.425438094356423352415068  -0.214320136861527944926596  0.420735923828711810406331  -0.213288670725522421737358  0.472487375528427026340206  -0.208308987379647945589376  0.501213784305152723651863  -0.206418827083968562557167  0.438329457210422530173081  -0.212472119459948783736902  0.494333240879740339453413  -0.210096182595656435446868  0.446712525043330773295543  -0.214569152824462136566427  
3.90953752446729825217875  0.469089388593527995750766  -0.235175027202493682807849  0.451264234441992795093986  -0.243409218254003785074282  0.35821875678264358336682  -0.239273595134179144330909  0.54428767487215997484748  -0.230740620485020292941753  0.432151564875733661200965  -0.238818203308410604706084  0.420590426737591553186298  -0.238887081762926761839376  0.586434237386306194740083  -0.220153702523865281461793  0.453732070621711046088916  -0.232975248110774798231517  0.450468375661080700140572  -0.236001173398332224508513  0.491336966406838370028136  -0.226402380611731081691941  0.508443420218050043878858  -0.229819305711839847714039  0.409943622604571541323407  -0.236930128708570924444448  0.388414080235219181120579  -0.241965406788624793515182  0.470544062198398973839763  -0.239617156112353040932719  0.496093948551890686092308  -0.232605428581079956324058  0.495968328940218418008062  -0.232001994817722962232147  0.421698731842930800677981  -0.238592912962464373213042  0.419634263595175747312872  -0.242922891445170611074466  0.497261624471639538844995  -0.235917755391597935431432  0.51982874787734367630701  -0.232073962434124848820596  0.465491994745640593562821  -0.238303865281255852401864  0.449683068475444046839268  -0.236114268708234897463545  0.379629400577787960664516  -0.240139517591226427591674  0.37948241200253141002202  -0.244215622458587411372174  0.458482179882857208779411  -0.239138711769445109714015  0.48303849773380499039695  -0.237295254381681125429053  0.427519108583768565472498  -0.242214523646928521686639  0.45188599593181762403794  -0.234440546854216916669187  0.506465537644441302718348  -0.233783856094092396915411  0.42497262640874382540559  -0.238554343719068127438552  0.420093261045150390684596  -0.237373595382996725348468  0.473327870599352084344299  -0.23159742931873849403979  0.50291189128288151541455  -0.229392309469205531115201  0.438206571010154630657673  -0.236414935156417759621683  0.496080345497630356710068  -0.233531433327133781588511  0.447012909002350113378977  -0.238765417669880971210752  
3.97935069454707143537728  0.470186251955570088160129  -0.2596772009352048732919  0.452189599128227200195308  -0.268995568418730498843824  0.355266797320830619020312  -0.264698182522576101353756  0.548135629072720806734004  -0.254336402292253473209765  0.432006853915631351898199  -0.263933691812071172569897  0.42005597916030425049397  -0.264012896424141055556206  0.591132127473202529299376  -0.242360154680424430290869  0.454105936055691979092407  -0.257256029210609457114674  0.450966821784845686509578  -0.260627050400704949473111  0.4927463774821082755518  -0.249728998009524748308155  0.510752519713352020399189  -0.253491386003738337732993  0.40888153080403605451297  -0.261863948563432281328028  0.386806155969125442880717  -0.267610739455949259721704  0.472015366943056629899867  -0.264636367514806027703136  0.498088737967682623498369  -0.256682032384684119568274  0.497962645268014294543113  -0.255963086675339829262734  0.421145041006820958597642  -0.263705722789336287619367  0.419241560035474031026444  -0.26858907062226781016067  0.499576008429868992626738  -0.260351454721049392019433  0.522735580848604828034694  -0.255974552255343318509341  0.466687369064117414240323  -0.263174733681339757096875  0.450120838253380548422272  -0.260778689832900577110462  0.377509024700219889393669  -0.265621701014202971904629  0.377542413842699420891422  -0.270231432858867476391697  0.459424795692840396208042  -0.264157592716259408620978  0.484832681098190975923405  -0.261991697473730845947479  0.427404186735774565522508  -0.267768265607231657310199  0.452285545464628650042752  -0.258907478985508738341531  0.508939830322595090569826  -0.257964309681287664503899  0.424513202483800594638644  -0.263677599046466210682034  0.419426666788749437689808  -0.262332505734681023111445  0.474335701777503847021431  -0.255656007720731425473691  0.504892579411473887930281  -0.253091116430274601356836  0.438129103619487631491366  -0.261210692293143624276861  0.498127805041869167989839  -0.257719984986756558753345  0.447427490471090141203447  -0.263825736460296361555761  
4.04916386462684461857581  0.471507317212643299847007  -0.285086829488213163705029  0.453347715178548755300724  -0.295590248523774568387276  0.352000248537272347851583  -0.291224128858158000734708  0.55256269050021696834403  -0.278665118457470543228676  0.431932004286696142280038  -0.290050791237950171015799  0.419534763802983903704501  -0.290142911720262347194648  0.596488418024572201266067  -0.265170676705119325576067  0.45459634762714997609505  -0.282442795196316845721379  0.45160811119806145010969  -0.286176598017458141807621  0.494387077561296281404037  -0.273848435499432705066743  0.513428680021703431066507  -0.277959228446704600885885  0.407756674155586885905734  -0.287801027234759217800263  0.385078630672333723650039  -0.29434018519438810647295  0.473777685707798203510171  -0.290592352685375243756972  0.50042065327944255714648  -0.281601640852318586274398  0.500286467183019816309421  -0.280748309030829343291551  0.420602082360747798659394  -0.289828433063378048035498  0.41889675060482861558217  -0.295312770559927658726605  0.502280395268466367953829  -0.285640384086341375940044  0.526100010802214859305034  -0.28067274789977624725951  0.468129930810497488848391  -0.288975936546119654144485  0.450693999103203919460309  -0.28637730444973640657187  0.375191950710258773673796  -0.292194702078491087490764  0.375444199417304991174722  -0.297388042848537158735142  0.460583582536817976685762  -0.290131332728454824457535  0.486953772284636954558465  -0.287589971744290833410504  0.427375792809749877618555  -0.294362508859453366778921  0.452811091133528602624718  -0.284295559471503221161178  0.511821142415687676966232  -0.282982909582534128173532  0.4240802956912106142103  -0.2898150245573575134613  0.418751767945341381944781  -0.288288293045378898654587  0.475541801022110597349599  -0.280588411583989019552638  0.507197495909518125082206  -0.277610126482554434967486  0.43811909781206236812667  -0.286978392443260224299031  0.500521862072655090980782  -0.282759591477880509809324  0.447988184897152413508053  -0.289869048633884969040598  
4.11897703470661780177434  0.473096344443123021787949  -0.311521995017638320222154  0.454791673079455167081134  -0.32332558896391286801025  0.348406510258159104000998  -0.319011611456828832379283  0.557645764104452200090115  -0.303808533033742350301393  0.431957752930949986398942  -0.317305620787678834893771  0.419049947058885907701705  -0.317414457236886570965211  0.602580086583456989548016  -0.288648312263667227686899  0.455232616701597018853132  -0.308655980200995791007217  0.452426456281449071135728  -0.312771161732296268208472  0.496294201823245246314904  -0.298862111669184387220503  0.516525441317608878847266  -0.30332084164881048573008  0.406582743857118788144336  -0.314880140644778149238174  0.383243686550286830061474  -0.322306311237603398392113  0.475886006387375714427306  -0.317605012784507923222655  0.503143352349893965824983  -0.307469794476502693574178  0.502990305413370074566308  -0.306460391514172775771514  0.42009304952853621033357  -0.317099918045837571680453  0.418631297759037498420163  -0.323239435171537877654552  0.505436314636644993321824  -0.311889610002905878836758  0.52998788225463012914896  -0.306264157922814302538028  0.469868157579208504232536  -0.315827656051830914820918  0.451436480767159730494859  -0.313033924912701641714557  0.372680198157479832383977  -0.32001500345930377109489  0.3731980905929445271451  -0.325849508969588174181736  0.462004681900416082406067  -0.317185003224170525434021  0.489458765358855170098194  -0.314204293473798043666908  0.427469972305749634490469  -0.322138840676084306675897  0.453494480829905439610208  -0.31072699185566339622486  0.515171985445285117997168  -0.308942555986823586596651  0.423699863919132644913407  -0.317106034906196554759832  0.418088562421945161736965  -0.315377931701794607556718  0.476983539105325675595305  -0.306508948476918804395761  0.509876409324823267189657  -0.303053089972651352931041  0.438204036165912719984032  -0.313850421273067306375017  0.503317779673047128476387  -0.308756832265841937461065  0.448734274782168852810848  -0.317027058084738929397747  
4.18879020478639098497287  0.475006333474568074172299  -0.339113245059675433458858  0.456586316232487521673319  -0.352347903472783509121365  0.344473403880369319530899  -0.348242782765325106499  0.563475265274261720546863  -0.32985320573230619237582  0.432122505944120814148912  -0.345850263876581486379488  0.418630831923502476794039  -0.345981332533310478584377  0.609496978660988960631306  -0.312858572471628700322095  0.456050581610711437869927  -0.336029618358265182143617  0.453463436823775397678266  -0.340545332793824814332853  0.49850957065130359233086  -0.324882003685144856526459  0.520106388858190162157932  -0.329683146862629480812641  0.405377880969780448255435  -0.343257164010063414597094  0.381318372876938703236634  -0.351681068129677889676655  0.478406701660688921280695  -0.345806179441044217958388  0.506320972855551411514162  -0.334402009874596664086317  0.506134257452102288604885  -0.333211802172093913442701  0.419647429961339254545025  -0.345675895977302969594739  0.418484885437973865674821  -0.352532021062055139933294  0.509117123657408150629988  -0.339213473188644188733741  0.534477309039718354076801  -0.33285215746600395626798  0.471960654765787945765388  -0.34386245672688409613562  0.452389748927419065168635  -0.340886161249416321124533  0.369978938544260718289305  -0.349259876999374071403432  0.370819589084610240302788  -0.355801660966382753641503  0.463744201886169629363895  -0.345457040205754691280116  0.492416200603745346660832  -0.341959916861485119460393  0.427731792079077064681067  -0.351255373884701416995228  0.454374645520129626129809  -0.33833765117149809404512  0.519066889214806623177763  -0.335955200891410578947207  0.423404826106939440402439  -0.345706860395141034032838  0.417462625488444949244625  -0.343755009357718494385171  0.478706113177175240675117  -0.333544309007800992737062  0.512988828011836222925315  -0.329533974084951693261404  0.438418227409142271578692  -0.341974922882512991312385  0.506581617779485044003769  -0.335828373995911069147544  0.44971415901909579779152  -0.345446350863492893215655  
4.25860337486616416773771  0.477301572762916551508159  -0.368005541743515965141722  0.458810941064662701076608  -0.382819554178009966458138  0.340190003276683055244336  -0.379126153486633456646954  0.570157446287211588757671  -0.35689064783428637201183  0.43247431068496181081999  -0.375855505352264476054934  0.418314509576995113154536  -0.376016744011970414386919  0.617343899404336139051606  -0.337869232503055472410618  0.457094140658518598824799  -0.364713686489957068499832  0.454769650335089333826905  -0.369649148927226238562109  0.501083035097697620000815  -0.352032419111141180797109  0.524247098169484982820715  -0.357163197406938074730028  0.404166017819979314889666  -0.373108198041581760504796  0.379326216886084558588396  -0.382659363223475401275886  0.481419970371022273847566  -0.375341304447673273895787  0.510030252426734733404989  -0.362525159134331748718872  0.509789893663884384022826  -0.361126168270204154592219  0.41930273688184271793861  -0.375731947880179019909732  0.418507625554440262384808  -0.383374060525820201843564  0.51341033367153471881272  -0.36773673144833935727137  0.539661005589162915871936  -0.360548726694674219749341  0.474478359501352549813672  -0.373227156546808692445675  0.453604562740753859131308  -0.37008773846154243515388  0.367097856359419350295772  -0.380131387852546029273298  0.368331270779223472159204  -0.387456233960891156098806  0.465870470903336937216685  -0.375101335431738196278095  0.495908591306139978377877  -0.370994643949783673071187  0.428217665456367872463608  -0.3818895089290391524101  0.455499250168027720485006  -0.367279398049552904185859  0.523594775746135764353442  -0.364142950132929705945629  0.423236960483135718448164  -0.375793509047025854261353  0.416906664442075437337475  -0.373592718334144291729079  0.480764285500874855841438  -0.361835614426072992065933  0.516606005546290088540837  -0.357178482843815918310526  0.438804583936407412441023  -0.371518596618555474681098  0.510392421910167468621956  -0.364102371376335629774446  0.450987565052634646286557  -0.375290840070236305216298  
